21-Apr-09,39.08,40.54,38.75,40.25,2507326,2011-11-28 17:13:35.526110,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
22-Apr-09,39.70,41.32,39.44,39.50,2615839,2011-11-28 17:13:35.525987,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
23-Apr-09,39.89,40.50,39.23,40.04,2763874,2011-11-28 17:13:35.525863,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
24-Apr-09,41.13,42.38,40.80,41.87,3365177,2011-11-28 17:13:35.525738,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
27-Apr-09,40.80,40.80,39.43,39.77,2644094,2011-11-28 17:13:35.525613,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
28-Apr-09,39.19,41.58,38.89,41.13,3467265,2011-11-28 17:13:35.525489,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
29-Apr-09,42.73,43.65,41.82,42.61,3935744,2011-11-28 17:13:35.525365,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
30-Apr-09,42.31,44.10,39.26,39.97,4806652,2011-11-28 17:13:35.525240,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
1-May-09,40.14,42.36,39.94,41.48,2245941,2011-11-28 17:13:35.525115,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
4-May-09,41.92,44.27,41.42,44.15,2622048,2011-11-28 17:13:35.524991,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
5-May-09,44.12,44.12,41.98,42.82,2090662,2011-11-28 17:13:35.524869,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
6-May-09,43.86,45.28,42.96,44.60,3335780,2011-11-28 17:13:35.524745,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
7-May-09,45.82,46.05,43.37,44.00,3824709,2011-11-28 17:13:35.524622,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
8-May-09,44.23,46.50,44.05,45.89,3028579,2011-11-28 17:13:35.524498,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
11-May-09,44.68,45.10,43.73,44.32,1962990,2011-11-28 17:13:35.524376,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
12-May-09,45.06,45.48,43.09,44.56,2207124,2011-11-28 17:13:35.524251,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
13-May-09,43.96,43.96,40.96,41.39,3201413,2011-11-28 17:13:35.524125,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
14-May-09,40.91,42.07,40.91,41.60,2466672,2011-11-28 17:13:35.523983,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
15-May-09,41.47,41.86,39.62,39.93,2635802,2011-11-28 17:13:35.523859,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
18-May-09,40.37,41.52,40.25,41.46,3090072,2011-11-28 17:13:35.523735,RRC,Energy,66.22 - 67.41,41.27 - 77.24,66.25,N/P,1.29M/2.44M,10.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.04/0.24,-1.74,161.26M,0.57,97%
