24-Mar-09,31.75,32.53,31.73,32.02,3805717,2011-11-28 17:09:16.593412,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
25-Mar-09,32.35,32.45,30.97,31.91,3979265,2011-11-28 17:09:16.593286,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
26-Mar-09,32.28,32.36,31.49,31.72,4570430,2011-11-28 17:09:16.593161,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
27-Mar-09,31.32,32.26,31.32,32.01,3438732,2011-11-28 17:09:16.593036,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
30-Mar-09,31.34,31.49,30.20,30.47,3547338,2011-11-28 17:09:16.592909,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
31-Mar-09,30.82,31.00,30.34,30.43,3557047,2011-11-28 17:09:16.592782,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
1-Apr-09,30.23,31.73,29.75,31.54,5686362,2011-11-28 17:09:16.592656,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
2-Apr-09,32.51,33.90,31.88,33.14,6865578,2011-11-28 17:09:16.592531,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
3-Apr-09,33.50,34.52,33.25,34.39,4095280,2011-11-28 17:09:16.592391,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
6-Apr-09,33.34,33.95,31.56,32.69,5414401,2011-11-28 17:09:16.592267,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
7-Apr-09,32.19,32.29,31.67,31.78,3137548,2011-11-28 17:09:16.592144,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
8-Apr-09,31.81,32.44,31.54,31.87,2633180,2011-11-28 17:09:16.592019,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
9-Apr-09,32.72,33.54,32.11,32.82,3186131,2011-11-28 17:09:16.591896,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
10-Apr-09,32.82,32.82,32.82,32.82,0,2011-11-28 17:09:16.591772,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
13-Apr-09,32.59,32.89,31.70,32.22,2604359,2011-11-28 17:09:16.591657,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
14-Apr-09,31.82,32.23,30.10,30.91,5541317,2011-11-28 17:09:16.591533,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
15-Apr-09,30.82,32.49,30.45,32.45,4918634,2011-11-28 17:09:16.591406,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
16-Apr-09,32.43,33.38,32.21,33.16,3432555,2011-11-28 17:09:16.591281,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
17-Apr-09,33.26,33.44,32.62,32.90,2950010,2011-11-28 17:09:16.591156,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
20-Apr-09,32.40,32.62,31.51,31.55,2256160,2011-11-28 17:09:16.591031,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
21-Apr-09,31.30,32.33,31.17,32.23,3005775,2011-11-28 17:09:16.590905,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
22-Apr-09,31.99,32.71,31.69,32.01,2414694,2011-11-28 17:09:16.590779,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
23-Apr-09,32.00,32.19,31.22,31.99,2966160,2011-11-28 17:09:16.590652,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
24-Apr-09,32.34,33.02,32.00,32.79,3914303,2011-11-28 17:09:16.590504,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
27-Apr-09,32.31,33.25,32.02,32.93,3087912,2011-11-28 17:09:16.590367,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
28-Apr-09,32.80,33.02,31.95,32.54,3130321,2011-11-28 17:09:16.590241,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
29-Apr-09,33.81,33.81,32.50,33.29,3237056,2011-11-28 17:09:16.590114,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
30-Apr-09,33.51,33.98,31.34,31.76,6608101,2011-11-28 17:09:16.589988,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
1-May-09,31.66,32.22,30.62,30.81,4412263,2011-11-28 17:09:16.589845,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
4-May-09,30.81,31.08,29.51,29.84,7570664,2011-11-28 17:09:16.589721,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
5-May-09,29.78,31.12,29.15,31.03,8275641,2011-11-28 17:09:16.589598,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
6-May-09,31.32,31.55,30.23,31.11,7325245,2011-11-28 17:09:16.589474,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
7-May-09,31.46,31.46,29.50,30.01,7044707,2011-11-28 17:09:16.589350,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
8-May-09,30.22,30.68,29.14,29.48,4540526,2011-11-28 17:09:16.589227,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
11-May-09,29.12,29.89,28.86,29.59,3171880,2011-11-28 17:09:16.589104,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
12-May-09,29.68,29.99,28.45,28.95,4277637,2011-11-28 17:09:16.588978,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
13-May-09,28.54,28.74,27.97,28.06,4814491,2011-11-28 17:09:16.588853,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
