18-May-09,14.92,15.74,14.92,15.66,4690507,2011-11-28 17:09:27.212105,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
19-May-09,15.89,16.40,15.36,16.15,3592372,2011-11-28 17:09:27.211950,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
20-May-09,16.29,16.75,15.24,15.39,3575558,2011-11-28 17:09:27.211789,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
21-May-09,15.08,15.36,14.90,15.09,2552404,2011-11-28 17:09:27.211636,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
22-May-09,15.26,15.62,14.94,15.23,1740285,2011-11-28 17:09:27.211511,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
25-May-09,15.23,15.23,15.23,15.23,0,2011-11-28 17:09:27.211385,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
26-May-09,15.11,16.33,14.95,16.26,3032226,2011-11-28 17:09:27.211264,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
27-May-09,16.29,16.52,15.58,15.68,2619713,2011-11-28 17:09:27.211060,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
28-May-09,15.89,16.33,15.13,15.56,2835240,2011-11-28 17:09:27.210936,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
29-May-09,15.63,16.04,15.48,15.88,4991941,2011-11-28 17:09:27.210811,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
1-Jun-09,16.10,17.09,16.10,16.99,3982182,2011-11-28 17:09:27.210687,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
2-Jun-09,16.98,17.75,16.87,17.62,3081356,2011-11-28 17:09:27.210564,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
3-Jun-09,17.52,17.61,17.08,17.37,2313759,2011-11-28 17:09:27.210441,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
4-Jun-09,17.50,17.50,16.82,17.38,2715066,2011-11-28 17:09:27.210284,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
5-Jun-09,17.57,18.12,17.33,17.44,2945536,2011-11-28 17:09:27.210160,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
8-Jun-09,17.34,18.04,16.97,17.84,2223277,2011-11-28 17:09:27.210037,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
9-Jun-09,17.69,18.01,17.53,17.78,1762171,2011-11-28 17:09:27.209912,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
10-Jun-09,18.05,18.92,17.83,18.05,3127084,2011-11-28 17:09:27.209787,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
11-Jun-09,17.99,18.40,17.72,17.93,3867480,2011-11-28 17:09:27.209661,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
12-Jun-09,17.87,18.00,17.31,17.57,3078327,2011-11-28 17:09:27.209537,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
15-Jun-09,17.36,17.50,16.80,17.10,2114158,2011-11-28 17:09:27.209409,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
16-Jun-09,17.27,17.30,16.14,16.26,2742453,2011-11-28 17:09:27.209248,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
17-Jun-09,16.24,16.73,15.84,16.48,3080318,2011-11-28 17:09:27.209124,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
18-Jun-09,16.41,16.83,16.07,16.76,2264665,2011-11-28 17:09:27.208997,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
19-Jun-09,16.98,17.26,16.78,17.06,4416690,2011-11-28 17:09:27.208870,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
22-Jun-09,16.87,16.95,16.51,16.57,2754157,2011-11-28 17:09:27.208701,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
23-Jun-09,16.53,16.53,16.05,16.10,2308322,2011-11-28 17:09:27.208434,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
24-Jun-09,16.22,16.47,15.92,16.05,2432679,2011-11-28 17:09:27.208179,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
25-Jun-09,15.93,17.03,15.90,16.96,2802475,2011-11-28 17:09:27.207917,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
26-Jun-09,16.85,17.33,16.74,17.23,4354095,2011-11-28 17:09:27.207638,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
29-Jun-09,17.28,17.78,16.93,17.55,2941642,2011-11-28 17:09:27.207370,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
30-Jun-09,17.62,17.92,17.17,17.35,1838701,2011-11-28 17:09:27.207125,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
1-Jul-09,17.36,18.17,17.31,17.77,3157916,2011-11-28 17:09:27.206874,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
2-Jul-09,17.32,17.62,16.69,16.88,2293641,2011-11-28 17:09:27.206660,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
3-Jul-09,16.88,16.88,16.88,16.88,0,2011-11-28 17:09:27.206445,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
6-Jul-09,16.75,17.43,16.52,16.95,2370048,2011-11-28 17:09:27.206238,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
7-Jul-09,16.75,17.09,16.31,16.35,2264014,2011-11-28 17:09:27.206020,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
8-Jul-09,16.50,16.98,16.07,16.83,3669429,2011-11-28 17:09:27.205896,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
9-Jul-09,16.97,17.05,16.54,16.70,2079761,2011-11-28 17:09:27.205772,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
10-Jul-09,16.54,16.91,16.14,16.53,2174431,2011-11-28 17:09:27.205646,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
13-Jul-09,16.65,17.36,16.43,17.33,2037701,2011-11-28 17:09:27.205509,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
14-Jul-09,17.39,17.77,17.38,17.57,3001790,2011-11-28 17:09:27.205384,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
15-Jul-09,17.80,18.19,17.68,18.04,2210439,2011-11-28 17:09:27.205257,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
16-Jul-09,18.02,18.15,17.53,18.10,2067348,2011-11-28 17:09:27.205118,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
17-Jul-09,18.15,18.45,17.91,18.23,1631477,2011-11-28 17:09:27.204974,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
20-Jul-09,18.30,18.70,18.08,18.69,3044453,2011-11-28 17:09:27.204849,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
21-Jul-09,18.70,18.88,18.31,18.82,2583673,2011-11-28 17:09:27.204723,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
22-Jul-09,18.65,19.29,18.65,18.89,3157043,2011-11-28 17:09:27.204598,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
23-Jul-09,19.02,19.97,18.95,19.59,3834082,2011-11-28 17:09:27.204472,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
24-Jul-09,19.49,20.05,19.39,20.01,4063553,2011-11-28 17:09:27.204345,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
27-Jul-09,20.03,20.03,19.39,19.75,3349333,2011-11-28 17:09:27.204221,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
28-Jul-09,19.56,19.82,19.38,19.67,2282946,2011-11-28 17:09:27.204096,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
29-Jul-09,19.74,20.24,19.41,20.20,3473906,2011-11-28 17:09:27.203970,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
30-Jul-09,20.28,21.33,20.22,20.63,4673354,2011-11-28 17:09:27.203844,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
31-Jul-09,20.47,20.72,19.67,20.68,6290218,2011-11-28 17:09:27.203717,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
3-Aug-09,21.15,21.25,20.45,20.69,4776277,2011-11-28 17:09:27.203589,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
4-Aug-09,20.60,20.60,19.55,19.68,5553913,2011-11-28 17:09:27.203444,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
5-Aug-09,19.69,19.80,19.31,19.50,3691252,2011-11-28 17:09:27.203307,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
6-Aug-09,19.45,20.13,19.39,19.47,3033017,2011-11-28 17:09:27.203183,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
7-Aug-09,19.77,20.28,19.31,19.98,3815370,2011-11-28 17:09:27.203055,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
10-Aug-09,19.78,19.86,18.95,19.19,3139287,2011-11-28 17:09:27.202917,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
12-Aug-09,18.98,19.50,18.98,19.30,2685713,2011-11-28 17:09:27.202791,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
13-Aug-09,19.35,19.43,18.60,19.27,3549672,2011-11-28 17:09:27.202665,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
14-Aug-09,19.30,19.30,18.37,18.49,2755181,2011-11-28 17:09:27.202523,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
17-Aug-09,18.49,19.18,18.16,18.72,4109509,2011-11-28 17:09:27.202381,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
18-Aug-09,18.77,19.09,18.66,18.90,3094661,2011-11-28 17:09:27.202240,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
19-Aug-09,18.69,19.40,18.61,19.21,1926598,2011-11-28 17:09:27.202114,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
20-Aug-09,19.27,19.49,18.90,19.10,2376141,2011-11-28 17:09:27.201989,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
21-Aug-09,19.26,19.29,18.86,19.11,2268601,2011-11-28 17:09:27.201863,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
24-Aug-09,19.16,19.26,18.48,18.51,2388681,2011-11-28 17:09:27.201737,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
25-Aug-09,18.57,19.89,18.57,19.57,3020036,2011-11-28 17:09:27.201611,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
26-Aug-09,19.58,20.00,19.33,19.74,2376916,2011-11-28 17:09:27.201485,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
27-Aug-09,19.64,19.95,19.19,19.73,2065321,2011-11-28 17:09:27.201360,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
28-Aug-09,20.02,20.12,19.44,19.63,1645415,2011-11-28 17:09:27.201233,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
31-Aug-09,19.40,19.47,18.81,18.98,2602557,2011-11-28 17:09:27.201107,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
1-Sep-09,18.86,19.34,17.98,18.02,3935153,2011-11-28 17:09:27.200981,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
2-Sep-09,17.82,17.90,17.25,17.75,5898999,2011-11-28 17:09:27.200857,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
3-Sep-09,17.83,18.05,17.59,17.89,3827035,2011-11-28 17:09:27.200731,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
4-Sep-09,17.99,17.99,17.44,17.67,3090051,2011-11-28 17:09:27.200582,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
8-Sep-09,17.85,18.34,17.68,18.26,3155639,2011-11-28 17:09:27.200431,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
9-Sep-09,18.32,18.64,18.05,18.32,2709999,2011-11-28 17:09:27.200307,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
10-Sep-09,18.31,18.60,18.05,18.46,1643719,2011-11-28 17:09:27.200183,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
11-Sep-09,18.34,18.53,17.74,17.86,2830042,2011-11-28 17:09:27.200058,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
14-Sep-09,17.65,17.92,17.38,17.81,1971036,2011-11-28 17:09:27.199934,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
15-Sep-09,17.98,18.49,17.77,18.42,2532697,2011-11-28 17:09:27.199808,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
16-Sep-09,18.49,18.49,18.00,18.40,2123094,2011-11-28 17:09:27.199685,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
17-Sep-09,18.28,18.35,17.58,17.80,2732993,2011-11-28 17:09:27.199560,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
18-Sep-09,17.93,18.03,17.68,17.92,4003088,2011-11-28 17:09:27.199434,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
21-Sep-09,17.66,18.17,17.49,17.93,2161764,2011-11-28 17:09:27.199309,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
22-Sep-09,18.29,18.57,18.12,18.18,1973170,2011-11-28 17:09:27.199184,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
23-Sep-09,18.25,18.25,17.76,17.76,2188954,2011-11-28 17:09:27.199058,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
24-Sep-09,17.79,17.95,17.35,17.52,2083007,2011-11-28 17:09:27.198932,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
25-Sep-09,17.47,17.87,17.40,17.66,2830359,2011-11-28 17:09:27.198806,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
28-Sep-09,17.62,17.96,17.57,17.81,1627352,2011-11-28 17:09:27.198675,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
29-Sep-09,17.78,18.25,17.73,17.99,2362425,2011-11-28 17:09:27.198549,AN,Consumer Discretionary,34.81 - 35.98,25.43 - 41.55,35.38,N/P,902,098.00/1.14M,4.93B,18.69,&nbsp;&nbsp;&nbsp;&nbsp;-,1.88,139.90M,1.29,80%
