30-Mar-09,22.78,22.78,21.80,22.13,3766597,2011-11-28 17:09:52.830722,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
31-Mar-09,22.42,22.80,21.84,21.93,4772142,2011-11-28 17:09:52.830598,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
1-Apr-09,21.22,22.29,21.01,22.03,5084163,2011-11-28 17:09:52.830474,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
2-Apr-09,22.85,23.75,22.73,23.09,4378002,2011-11-28 17:09:52.830350,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
3-Apr-09,22.93,23.87,22.73,23.52,4448901,2011-11-28 17:09:52.830204,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
6-Apr-09,23.13,23.19,22.20,22.81,3280792,2011-11-28 17:09:52.830066,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
7-Apr-09,22.22,22.93,21.88,22.73,3111822,2011-11-28 17:09:52.829927,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
8-Apr-09,22.89,23.58,22.25,23.29,2690432,2011-11-28 17:09:52.829789,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
9-Apr-09,24.00,24.42,23.72,24.33,2551623,2011-11-28 17:09:52.829652,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
10-Apr-09,24.33,24.33,24.33,24.33,0,2011-11-28 17:09:52.829513,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
13-Apr-09,23.83,24.25,23.23,24.07,2596243,2011-11-28 17:09:52.829374,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
14-Apr-09,23.96,24.82,23.32,23.90,2841245,2011-11-28 17:09:52.829249,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
15-Apr-09,23.78,24.11,23.39,24.03,2752054,2011-11-28 17:09:52.829124,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
16-Apr-09,24.47,24.75,23.47,24.71,3752242,2011-11-28 17:09:52.828982,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
17-Apr-09,24.84,25.56,24.75,25.45,4457722,2011-11-28 17:09:52.828842,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
20-Apr-09,24.63,25.00,23.30,23.43,4040939,2011-11-28 17:09:52.828701,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
21-Apr-09,23.22,25.14,22.98,25.07,5730517,2011-11-28 17:09:52.828543,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
22-Apr-09,24.78,26.75,24.50,26.04,5578637,2011-11-28 17:09:52.828402,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
23-Apr-09,26.48,26.74,24.48,25.14,5901562,2011-11-28 17:09:52.828255,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
24-Apr-09,25.62,26.80,25.53,26.59,3463987,2011-11-28 17:09:52.828106,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
27-Apr-09,25.49,26.41,25.34,25.93,3216678,2011-11-28 17:09:52.827977,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
28-Apr-09,25.55,25.72,25.11,25.42,3327047,2011-11-28 17:09:52.827852,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
29-Apr-09,25.88,26.83,25.46,26.45,3032728,2011-11-28 17:09:52.827728,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
30-Apr-09,26.70,26.79,24.71,25.58,4684811,2011-11-28 17:09:52.827604,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
1-May-09,25.72,26.72,25.57,26.28,3166594,2011-11-28 17:09:52.827477,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
4-May-09,26.44,27.97,26.36,27.96,3132475,2011-11-28 17:09:52.827355,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
5-May-09,27.67,27.69,26.19,27.48,5116553,2011-11-28 17:09:52.827232,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
6-May-09,28.09,28.56,27.51,28.19,3572339,2011-11-28 17:09:52.827109,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
