1-Apr-09,14.28,15.48,14.16,15.34,3028005,2011-11-28 17:13:01.315862,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
2-Apr-09,16.00,16.96,15.82,16.54,3664706,2011-11-28 17:13:01.315721,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
3-Apr-09,16.54,16.95,16.06,16.94,2166657,2011-11-28 17:13:01.315529,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
6-Apr-09,16.76,17.07,16.04,16.45,2001092,2011-11-28 17:13:01.315388,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
7-Apr-09,16.08,16.49,16.08,16.26,2285909,2011-11-28 17:13:01.315247,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
8-Apr-09,16.32,17.06,16.08,16.99,2259285,2011-11-28 17:13:01.315108,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
9-Apr-09,17.43,17.91,17.31,17.45,2877127,2011-11-28 17:13:01.314967,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
10-Apr-09,17.45,17.45,17.45,17.45,0,2011-11-28 17:13:01.314827,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
13-Apr-09,17.44,17.55,16.74,17.36,1995052,2011-11-28 17:13:01.314697,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
14-Apr-09,17.18,17.18,15.74,16.16,3668905,2011-11-28 17:13:01.314556,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
15-Apr-09,16.15,16.69,15.88,16.67,2223286,2011-11-28 17:13:01.314414,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
16-Apr-09,16.82,17.33,16.37,17.18,2326143,2011-11-28 17:13:01.314272,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
17-Apr-09,17.25,18.19,17.15,17.96,3236923,2011-11-28 17:13:01.314127,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
20-Apr-09,17.57,17.73,16.10,16.23,2572478,2011-11-28 17:13:01.313950,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
21-Apr-09,15.96,17.06,15.54,16.71,2746744,2011-11-28 17:13:01.313809,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
22-Apr-09,16.57,17.91,16.25,17.23,3126601,2011-11-28 17:13:01.313667,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
23-Apr-09,17.25,18.24,17.25,17.89,3085864,2011-11-28 17:13:01.313523,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
24-Apr-09,18.21,19.70,18.04,19.49,3761649,2011-11-28 17:13:01.313358,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
27-Apr-09,19.15,19.20,18.22,18.42,3119597,2011-11-28 17:13:01.313214,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
28-Apr-09,17.97,18.21,17.66,17.93,2977664,2011-11-28 17:13:01.313071,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
29-Apr-09,17.98,19.15,17.98,18.46,3884631,2011-11-28 17:13:01.312927,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
30-Apr-09,22.99,25.35,22.32,24.39,15201081,2011-11-28 17:13:01.312783,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
1-May-09,24.44,25.21,24.20,24.80,4344036,2011-11-28 17:13:01.312639,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
4-May-09,24.84,27.01,24.84,26.75,3613045,2011-11-28 17:13:01.312472,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
5-May-09,26.34,27.00,26.27,26.61,2996685,2011-11-28 17:13:01.312311,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
6-May-09,26.81,27.40,26.21,26.97,2924823,2011-11-28 17:13:01.312171,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
7-May-09,27.04,27.60,24.72,25.06,4457210,2011-11-28 17:13:01.312030,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
8-May-09,25.73,26.29,24.84,25.90,2947341,2011-11-28 17:13:01.311889,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
11-May-09,26.41,26.50,25.48,25.97,3172780,2011-11-28 17:13:01.311748,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
12-May-09,26.27,27.25,25.89,26.99,4679891,2011-11-28 17:13:01.311604,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
13-May-09,26.29,26.65,24.47,24.91,4054386,2011-11-28 17:13:01.311461,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
14-May-09,24.84,26.16,24.64,25.79,3455401,2011-11-28 17:13:01.311320,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
15-May-09,25.71,26.60,24.95,25.32,2834390,2011-11-28 17:13:01.311177,OI,Materials,17.91 - 18.35,13.43 - 33.32,18.16,N/P,1.77M/2.27M,2.98B,16.89,&nbsp;&nbsp;&nbsp;&nbsp;-,1.08,164.25M,2.15,94%
