19-May-09,17.25,17.44,15.00,15.02,9892105,2011-11-28 17:15:01.550074,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
20-May-09,15.81,15.88,14.22,14.46,10109919,2011-11-28 17:15:01.549804,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
21-May-09,13.91,14.00,12.55,13.12,10682600,2011-11-28 17:15:01.549490,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
22-May-09,13.40,13.47,12.60,12.71,4649150,2011-11-28 17:15:01.549219,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
26-May-09,13.29,14.95,13.11,14.49,8988439,2011-11-28 17:15:01.548732,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
27-May-09,14.45,15.00,13.69,13.78,6093263,2011-11-28 17:15:01.548483,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
28-May-09,13.48,13.84,13.01,13.74,6811522,2011-11-28 17:15:01.548236,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
29-May-09,13.65,14.01,13.28,13.68,8100066,2011-11-28 17:15:01.547986,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
1-Jun-09,14.49,14.68,13.58,14.21,9739990,2011-11-28 17:15:01.547735,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
2-Jun-09,14.22,14.87,14.05,14.65,6168346,2011-11-28 17:15:01.547435,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
3-Jun-09,14.37,14.76,13.98,14.07,3742882,2011-11-28 17:15:01.547187,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
4-Jun-09,14.18,14.74,13.91,14.64,3986851,2011-11-28 17:15:01.546942,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
5-Jun-09,14.78,15.48,14.20,14.47,5013666,2011-11-28 17:15:01.546695,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
8-Jun-09,14.33,14.80,14.15,14.32,3321121,2011-11-28 17:15:01.546448,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
9-Jun-09,14.31,14.82,14.28,14.65,4189965,2011-11-28 17:15:01.546203,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
10-Jun-09,14.74,14.82,14.00,14.17,3099465,2011-11-28 17:15:01.545958,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
11-Jun-09,14.15,15.13,14.11,14.68,4862965,2011-11-28 17:15:01.545713,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
12-Jun-09,14.73,15.21,14.62,14.78,2659238,2011-11-28 17:15:01.545465,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
15-Jun-09,14.69,15.04,14.59,14.98,4945501,2011-11-28 17:15:01.545218,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
16-Jun-09,14.94,15.01,13.72,13.83,5384287,2011-11-28 17:15:01.544972,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
17-Jun-09,13.75,13.84,12.73,12.90,6103962,2011-11-28 17:15:01.544727,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
18-Jun-09,13.10,13.60,12.91,13.20,3227437,2011-11-28 17:15:01.544479,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
19-Jun-09,13.34,13.43,12.97,13.34,4760101,2011-11-28 17:15:01.544232,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
22-Jun-09,13.10,13.24,11.90,11.91,5444017,2011-11-28 17:15:01.543983,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
23-Jun-09,12.16,12.39,11.62,11.76,5799476,2011-11-28 17:15:01.543736,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
24-Jun-09,12.06,12.64,11.76,11.86,4573502,2011-11-28 17:15:01.543488,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
25-Jun-09,11.97,12.17,11.84,12.17,4152481,2011-11-28 17:15:01.543251,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
26-Jun-09,12.01,12.11,11.62,11.90,3231857,2011-11-28 17:15:01.543003,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
29-Jun-09,12.13,12.43,11.69,12.24,4810294,2011-11-28 17:15:01.542773,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
30-Jun-09,12.37,12.37,11.38,11.56,6343116,2011-11-28 17:15:01.542505,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
1-Jul-09,11.72,11.74,11.26,11.35,2848729,2011-11-28 17:15:01.542275,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
2-Jul-09,11.18,11.36,11.00,11.06,3295148,2011-11-28 17:15:01.542047,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
3-Jul-09,11.06,11.06,11.06,11.06,0,2011-11-28 17:15:01.541818,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
6-Jul-09,10.90,11.32,10.66,11.13,4672823,2011-11-28 17:15:01.541615,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
7-Jul-09,11.06,11.46,10.97,11.02,3232607,2011-11-28 17:15:01.541388,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
8-Jul-09,10.99,11.25,10.63,10.95,4831554,2011-11-28 17:15:01.541158,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
9-Jul-09,11.10,11.67,11.10,11.35,3938058,2011-11-28 17:15:01.540931,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
10-Jul-09,11.25,11.32,10.82,11.00,4309930,2011-11-28 17:15:01.540702,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
13-Jul-09,11.23,11.94,11.11,11.94,5202107,2011-11-28 17:15:01.540471,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
14-Jul-09,12.03,12.10,11.46,11.76,3805788,2011-11-28 17:15:01.540238,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
15-Jul-09,11.86,12.39,11.76,12.32,5071455,2011-11-28 17:15:01.540013,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
16-Jul-09,12.21,12.59,11.90,12.40,3723923,2011-11-28 17:15:01.539782,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
17-Jul-09,12.27,12.73,11.25,11.56,6710790,2011-11-28 17:15:01.539549,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
20-Jul-09,11.58,12.37,11.58,12.22,7250062,2011-11-28 17:15:01.539289,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
21-Jul-09,11.28,11.48,10.25,10.68,15248734,2011-11-28 17:15:01.539029,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
22-Jul-09,10.42,11.13,10.40,11.00,5440657,2011-11-28 17:15:01.538792,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
23-Jul-09,11.09,11.55,10.69,11.33,6907784,2011-11-28 17:15:01.538528,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
24-Jul-09,11.24,11.33,10.77,11.20,5856251,2011-11-28 17:15:01.538297,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
27-Jul-09,11.18,12.72,11.07,12.65,8254627,2011-11-28 17:15:01.538060,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
28-Jul-09,12.51,13.04,12.35,12.80,5640462,2011-11-28 17:15:01.537621,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
29-Jul-09,12.50,12.83,12.40,12.55,3422317,2011-11-28 17:15:01.537300,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
30-Jul-09,12.82,13.74,12.81,13.46,6432261,2011-11-28 17:15:01.537037,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
31-Jul-09,13.43,13.77,13.25,13.58,4803206,2011-11-28 17:15:01.536773,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
3-Aug-09,13.92,14.90,13.90,14.15,5925565,2011-11-28 17:15:01.536508,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
4-Aug-09,14.02,15.36,13.67,15.15,8051787,2011-11-28 17:15:01.536247,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
5-Aug-09,15.19,15.56,14.83,15.20,8693920,2011-11-28 17:15:01.535961,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
6-Aug-09,15.40,16.48,15.29,15.51,9059794,2011-11-28 17:15:01.535700,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
7-Aug-09,16.27,17.65,16.16,17.06,10485369,2011-11-28 17:15:01.535440,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
10-Aug-09,17.08,18.29,16.80,17.93,9729306,2011-11-28 17:15:01.535174,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
12-Aug-09,16.39,16.75,15.79,16.23,7318701,2011-11-28 17:15:01.534910,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
13-Aug-09,16.55,16.91,16.00,16.86,5620069,2011-11-28 17:15:01.534644,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
14-Aug-09,16.97,17.09,16.36,16.95,4980821,2011-11-28 17:15:01.534380,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
17-Aug-09,16.01,16.20,15.76,15.94,4667188,2011-11-28 17:15:01.534117,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
18-Aug-09,16.00,16.74,16.00,16.37,3981307,2011-11-28 17:15:01.533851,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
19-Aug-09,15.83,16.88,15.83,16.67,5774834,2011-11-28 17:15:01.533586,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
20-Aug-09,16.79,17.75,16.76,17.57,5997208,2011-11-28 17:15:01.533323,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
21-Aug-09,17.95,18.60,17.64,18.22,6922549,2011-11-28 17:15:01.533057,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
24-Aug-09,18.08,18.75,17.47,17.57,6680021,2011-11-28 17:15:01.532787,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
25-Aug-09,17.82,18.38,17.53,17.56,5746897,2011-11-28 17:15:01.532509,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
26-Aug-09,17.66,17.94,17.12,17.42,4610719,2011-11-28 17:15:01.532240,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
27-Aug-09,17.28,17.60,17.15,17.44,1919054,2011-11-28 17:15:01.531900,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
28-Aug-09,17.60,18.57,17.44,18.12,4994504,2011-11-28 17:15:01.531578,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
31-Aug-09,17.84,17.86,17.35,17.68,4393832,2011-11-28 17:15:01.531259,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
1-Sep-09,17.60,17.85,16.26,16.43,7418064,2011-11-28 17:15:01.530938,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
2-Sep-09,16.36,16.57,15.74,16.28,6039365,2011-11-28 17:15:01.530626,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
3-Sep-09,16.55,16.97,16.20,16.39,4560635,2011-11-28 17:15:01.530363,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
4-Sep-09,16.40,16.74,16.15,16.74,3373513,2011-11-28 17:15:01.530132,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
8-Sep-09,17.12,17.43,15.83,16.07,6281451,2011-11-28 17:15:01.529903,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
9-Sep-09,16.16,16.38,15.70,16.18,6530423,2011-11-28 17:15:01.529602,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
10-Sep-09,16.17,16.18,15.45,15.94,6416630,2011-11-28 17:15:01.529288,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
11-Sep-09,15.74,16.10,15.52,15.89,6617991,2011-11-28 17:15:01.529000,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
14-Sep-09,15.73,16.36,15.68,16.36,4541537,2011-11-28 17:15:01.528736,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
15-Sep-09,16.30,18.31,16.23,18.12,11308536,2011-11-28 17:15:01.528470,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
16-Sep-09,17.85,20.36,17.75,19.31,15279549,2011-11-28 17:15:01.528202,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
17-Sep-09,18.50,19.64,18.15,18.27,10546819,2011-11-28 17:15:01.527933,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
18-Sep-09,18.40,18.68,17.93,18.40,6114170,2011-11-28 17:15:01.527662,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
21-Sep-09,18.24,18.54,17.88,18.20,3315406,2011-11-28 17:15:01.527391,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
22-Sep-09,18.37,19.25,18.27,19.07,6023176,2011-11-28 17:15:01.527103,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
23-Sep-09,18.56,19.20,18.50,18.66,3963035,2011-11-28 17:15:01.526863,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
24-Sep-09,18.78,19.02,17.39,17.75,6455368,2011-11-28 17:15:01.526711,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
25-Sep-09,17.67,17.94,17.51,17.78,4135817,2011-11-28 17:15:01.526535,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
28-Sep-09,17.90,18.19,17.67,18.19,3617448,2011-11-28 17:15:01.526328,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
29-Sep-09,18.50,19.05,18.19,18.19,4453680,2011-11-28 17:15:01.526188,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
30-Sep-09,18.23,18.40,17.65,17.97,4414799,2011-11-28 17:15:01.526048,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
1-Oct-09,18.10,18.19,16.34,16.38,7246829,2011-11-28 17:15:01.525907,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
2-Oct-09,16.11,16.99,16.06,16.68,7521321,2011-11-28 17:15:01.525768,ZION,Financials,14.84 - 15.39,13.18 - 25.60,15.30,N/P,2.25M/3.95M,2.78B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.27,-0.02,184.29M,1.27,88%
